T,mun,plant,sales,freight,revenue,ebitda
3,Pachuca de Soto,Tula Refinery,0.0,0.0,0.0,0.0
3,Puebla,Cadereyta Refinery,0.0,0.0,0.0,0.0
3,Puebla,Cangrejera Refinery,0.0,0.0,0.0,0.0
3,Puebla,Dos Bocas Refinery,0.0,0.0,0.0,0.0
3,Puebla,Imports,761973414.0,9629532742.661385,11888312027.977018,2258779285.3156333
3,Puebla,Madero Refinery,0.0,0.0,0.0,0.0
3,Puebla,Minatitlan Refinery,0.0,0.0,0.0,0.0
3,Puebla,Salamanca Refinery,0.0,0.0,0.0,0.0
3,Puebla,Salina Cruz Refinery,0.0,0.0,0.0,0.0
3,Puebla,Tula Refinery,0.0,0.0,0.0,0.0
3,Puebla_aggregate(216),Cadereyta Refinery,0.0,0.0,0.0,0.0
3,Puebla_aggregate(216),Cangrejera Refinery,0.0,0.0,0.0,0.0
3,Puebla_aggregate(216),Dos Bocas Refinery,1805089868.0,14098298591.157137,49454464266.63418,35356165675.47704
3,Puebla_aggregate(216),Imports,0.0,0.0,0.0,0.0
3,Puebla_aggregate(216),Madero Refinery,0.0,0.0,0.0,0.0
3,Puebla_aggregate(216),Minatitlan Refinery,0.0,0.0,0.0,0.0
3,Puebla_aggregate(216),Salamanca Refinery,0.0,0.0,0.0,0.0
3,Puebla_aggregate(216),Salina Cruz Refinery,0.0,0.0,0.0,0.0
3,Puebla_aggregate(216),Tula Refinery,0.0,0.0,0.0,0.0
3,Querétaro,Cadereyta Refinery,0.0,0.0,0.0,0.0
3,Querétaro,Cangrejera Refinery,0.0,0.0,0.0,0.0
3,Querétaro,Dos Bocas Refinery,0.0,0.0,0.0,0.0
3,Querétaro,Imports,763240138.375,9625112015.027706,11882854339.540377,2257742324.5126715
3,Querétaro,Madero Refinery,0.0,0.0,0.0,0.0
3,Querétaro,Minatitlan Refinery,0.0,0.0,0.0,0.0
3,Querétaro,Salamanca Refinery,0.0,0.0,0.0,0.0
3,Querétaro,Salina Cruz Refinery,0.0,0.0,0.0,0.0
3,Querétaro,Tula Refinery,0.0,0.0,0.0,0.0
3,Querétaro_aggregate(15),Cadereyta Refinery,0.0,0.0,0.0,0.0
3,Querétaro_aggregate(15),Cangrejera Refinery,0.0,0.0,0.0,0.0
3,Querétaro_aggregate(15),Dos Bocas Refinery,0.0,0.0,0.0,0.0
3,Querétaro_aggregate(15),Imports,349749578.3125,5536965718.835567,6835760146.710577,1298794427.8750095
3,Querétaro_aggregate(15),Madero Refinery,0.0,0.0,0.0,0.0
3,Querétaro_aggregate(15),Minatitlan Refinery,0.0,0.0,0.0,0.0
3,Querétaro_aggregate(15),Salamanca Refinery,0.0,0.0,0.0,0.0
3,Querétaro_aggregate(15),Salina Cruz Refinery,0.0,0.0,0.0,0.0
3,Querétaro_aggregate(15),Tula Refinery,0.0,0.0,0.0,0.0
3,Quintana Roo_aggregate(9),Cadereyta Refinery,0.0,0.0,0.0,0.0
3,Quintana Roo_aggregate(9),Cangrejera Refinery,0.0,0.0,0.0,0.0
3,Quintana Roo_aggregate(9),Dos Bocas Refinery,0.0,0.0,0.0,0.0
3,Quintana Roo_aggregate(9),Imports,547250624.0,8909731194.693855,10999668141.597353,2089936946.9034963
3,Quintana Roo_aggregate(9),Madero Refinery,0.0,0.0,0.0,0.0
3,Quintana Roo_aggregate(9),Minatitlan Refinery,0.0,0.0,0.0,0.0
3,Quintana Roo_aggregate(9),Salamanca Refinery,0.0,0.0,0.0,0.0
3,Quintana Roo_aggregate(9),Salina Cruz Refinery,0.0,0.0,0.0,0.0
3,Quintana Roo_aggregate(9),Tula Refinery,0.0,0.0,0.0,0.0
3,Reynosa,Cadereyta Refinery,0.0,0.0,0.0,0.0
3,Reynosa,Cangrejera Refinery,0.0,0.0,0.0,0.0
3,Reynosa,Dos Bocas Refinery,0.0,0.0,0.0,0.0
3,Reynosa,Imports,851117183.0,11958910330.971655,14764086828.360067,2805176497.3884125
3,Reynosa,Madero Refinery,0.0,0.0,0.0,0.0
3,Reynosa,Minatitlan Refinery,0.0,0.0,0.0,0.0
3,Reynosa,Salamanca Refinery,0.0,0.0,0.0,0.0
3,Reynosa,Salina Cruz Refinery,0.0,0.0,0.0,0.0
3,Reynosa,Tula Refinery,0.0,0.0,0.0,0.0
3,Saltillo,Cadereyta Refinery,0.0,0.0,0.0,0.0
3,Saltillo,Cangrejera Refinery,0.0,0.0,0.0,0.0
3,Saltillo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
3,Saltillo,Imports,387583557.5,5745713238.749377,7093473134.25849,1347759895.5091126
3,Saltillo,Madero Refinery,0.0,0.0,0.0,0.0
3,Saltillo,Minatitlan Refinery,0.0,0.0,0.0,0.0
3,Saltillo,Salamanca Refinery,0.0,0.0,0.0,0.0
3,Saltillo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
3,Saltillo,Tula Refinery,0.0,0.0,0.0,0.0
3,San Juan del Río,Cadereyta Refinery,0.0,0.0,0.0,0.0
3,San Juan del Río,Cangrejera Refinery,0.0,0.0,0.0,0.0
3,San Juan del Río,Dos Bocas Refinery,0.0,0.0,0.0,0.0
3,San Juan del Río,Imports,179808635.625,2946405747.776351,3637537960.2177176,691132212.4413663
3,San Juan del Río,Madero Refinery,0.0,0.0,0.0,0.0
3,San Juan del Río,Minatitlan Refinery,0.0,0.0,0.0,0.0
3,San Juan del Río,Salamanca Refinery,0.0,0.0,0.0,0.0
3,San Juan del Río,Salina Cruz Refinery,0.0,0.0,0.0,0.0
3,San Juan del Río,Tula Refinery,0.0,0.0,0.0,0.0
3,San Luis Potosí,Cadereyta Refinery,780832023.75,5386113951.998855,16506550287.207632,11120436335.208778
3,San Luis Potosí,Cangrejera Refinery,0.0,0.0,0.0,0.0
3,San Luis Potosí,Dos Bocas Refinery,0.0,0.0,0.0,0.0
3,San Luis Potosí,Imports,0.0,0.0,0.0,0.0
3,San Luis Potosí,Madero Refinery,0.0,0.0,0.0,0.0
3,San Luis Potosí,Minatitlan Refinery,0.0,0.0,0.0,0.0
3,San Luis Potosí,Salamanca Refinery,0.0,0.0,0.0,0.0
3,San Luis Potosí,Salina Cruz Refinery,0.0,0.0,0.0,0.0
3,San Luis Potosí,Tula Refinery,0.0,0.0,0.0,0.0
3,San Luis Potosí_aggregate(56),Cadereyta Refinery,165567550.578192,1148466532.3266237,4455240680.054512,3306774147.7278886
3,San Luis Potosí_aggregate(56),Cangrejera Refinery,0.0,0.0,0.0,0.0
3,San Luis Potosí_aggregate(56),Dos Bocas Refinery,0.0,0.0,0.0,0.0
3,San Luis Potosí_aggregate(56),Imports,0.0,0.0,0.0,0.0
3,San Luis Potosí_aggregate(56),Madero Refinery,0.0,0.0,0.0,0.0
3,San Luis Potosí_aggregate(56),Minatitlan Refinery,0.0,0.0,0.0,0.0
3,San Luis Potosí_aggregate(56),Salamanca Refinery,0.0,0.0,0.0,0.0
3,San Luis Potosí_aggregate(56),Salina Cruz Refinery,408304955.171808,2611548659.6802783,10987037253.354633,8375488593.674356
3,San Luis Potosí_aggregate(56),Tula Refinery,0.0,0.0,0.0,0.0
3,Sinaloa_aggregate(15),Cadereyta Refinery,0.0,0.0,0.0,0.0
3,Sinaloa_aggregate(15),Cangrejera Refinery,0.0,0.0,0.0,0.0
3,Sinaloa_aggregate(15),Dos Bocas Refinery,0.0,0.0,0.0,0.0
3,Sinaloa_aggregate(15),Imports,613005248.25,9487761313.787802,11713285572.577534,2225524258.7897305
3,Sinaloa_aggregate(15),Madero Refinery,0.0,0.0,0.0,0.0
3,Sinaloa_aggregate(15),Minatitlan Refinery,0.0,0.0,0.0,0.0
3,Sinaloa_aggregate(15),Salamanca Refinery,0.0,0.0,0.0,0.0
3,Sinaloa_aggregate(15),Salina Cruz Refinery,0.0,0.0,0.0,0.0
3,Sinaloa_aggregate(15),Tula Refinery,0.0,0.0,0.0,0.0
3,Soledad de Graciano Sánchez,Cadereyta Refinery,274670383.375,1895268681.08624,7256912769.011419,5361644087.9251795
3,Soledad de Graciano Sánchez,Cangrejera Refinery,0.0,0.0,0.0,0.0
3,Soledad de Graciano Sánchez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
3,Soledad de Graciano Sánchez,Imports,0.0,0.0,0.0,0.0
3,Soledad de Graciano Sánchez,Madero Refinery,0.0,0.0,0.0,0.0
3,Soledad de Graciano Sánchez,Minatitlan Refinery,0.0,0.0,0.0,0.0
3,Soledad de Graciano Sánchez,Salamanca Refinery,0.0,0.0,0.0,0.0
3,Soledad de Graciano Sánchez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
3,Soledad de Graciano Sánchez,Tula Refinery,0.0,0.0,0.0,0.0
3,Solidaridad,Cadereyta Refinery,0.0,0.0,0.0,0.0
3,Solidaridad,Cangrejera Refinery,0.0,0.0,0.0,0.0
3,Solidaridad,Dos Bocas Refinery,0.0,0.0,0.0,0.0
3,Solidaridad,Imports,439697547.25,6600532125.986958,8148805093.811058,1548272967.824101
3,Solidaridad,Madero Refinery,0.0,0.0,0.0,0.0
3,Solidaridad,Minatitlan Refinery,0.0,0.0,0.0,0.0
3,Solidaridad,Salamanca Refinery,0.0,0.0,0.0,0.0
3,Solidaridad,Salina Cruz Refinery,0.0,0.0,0.0,0.0
3,Solidaridad,Tula Refinery,0.0,0.0,0.0,0.0
3,Sonora_aggregate(70),Cadereyta Refinery,0.0,0.0,0.0,0.0
3,Sonora_aggregate(70),Cangrejera Refinery,0.0,0.0,0.0,0.0
3,Sonora_aggregate(70),Dos Bocas Refinery,0.0,0.0,0.0,0.0
3,Sonora_aggregate(70),Imports,1121518796.75,14687798555.132347,18133084635.96586,3445286080.8335114
3,Sonora_aggregate(70),Madero Refinery,0.0,0.0,0.0,0.0
3,Sonora_aggregate(70),Minatitlan Refinery,0.0,0.0,0.0,0.0
3,Sonora_aggregate(70),Salamanca Refinery,0.0,0.0,0.0,0.0
3,Sonora_aggregate(70),Salina Cruz Refinery,0.0,0.0,0.0,0.0
3,Sonora_aggregate(70),Tula Refinery,0.0,0.0,0.0,0.0
3,Tabasco_aggregate(15),Cadereyta Refinery,0.0,0.0,0.0,0.0
3,Tabasco_aggregate(15),Cangrejera Refinery,0.0,0.0,0.0,0.0
3,Tabasco_aggregate(15),Dos Bocas Refinery,0.0,0.0,0.0,0.0
3,Tabasco_aggregate(15),Imports,504813546.75,7269269303.4986925,8974406547.52925,1705137244.0305564
3,Tabasco_aggregate(15),Madero Refinery,0.0,0.0,0.0,0.0
3,Tabasco_aggregate(15),Minatitlan Refinery,0.0,0.0,0.0,0.0
3,Tabasco_aggregate(15),Salamanca Refinery,0.0,0.0,0.0,0.0
3,Tabasco_aggregate(15),Salina Cruz Refinery,0.0,0.0,0.0,0.0
3,Tabasco_aggregate(15),Tula Refinery,0.0,0.0,0.0,0.0
3,Tamaulipas_aggregate(39),Cadereyta Refinery,0.0,0.0,0.0,0.0
3,Tamaulipas_aggregate(39),Cangrejera Refinery,0.0,0.0,0.0,0.0
3,Tamaulipas_aggregate(39),Dos Bocas Refinery,0.0,0.0,0.0,0.0
3,Tamaulipas_aggregate(39),Imports,1505838512.25,19446150920.285103,24007593728.74704,4561442808.461936
3,Tamaulipas_aggregate(39),Madero Refinery,0.0,0.0,0.0,0.0
3,Tamaulipas_aggregate(39),Minatitlan Refinery,0.0,0.0,0.0,0.0
3,Tamaulipas_aggregate(39),Salamanca Refinery,0.0,0.0,0.0,0.0
3,Tamaulipas_aggregate(39),Salina Cruz Refinery,0.0,0.0,0.0,0.0
3,Tamaulipas_aggregate(39),Tula Refinery,0.0,0.0,0.0,0.0
3,Tepic,Cadereyta Refinery,0.0,0.0,0.0,0.0
3,Tepic,Cangrejera Refinery,0.0,0.0,0.0,0.0
3,Tepic,Dos Bocas Refinery,0.0,0.0,0.0,0.0
3,Tepic,Imports,147852346.34375,1943466591.6757765,2399341471.2046623,455874879.52888566
3,Tepic,Madero Refinery,0.0,0.0,0.0,0.0
3,Tepic,Minatitlan Refinery,0.0,0.0,0.0,0.0
3,Tepic,Salamanca Refinery,0.0,0.0,0.0,0.0
3,Tepic,Salina Cruz Refinery,0.0,0.0,0.0,0.0
3,Tepic,Tula Refinery,0.0,0.0,0.0,0.0
3,Tijuana,Cadereyta Refinery,0.0,0.0,0.0,0.0
3,Tijuana,Cangrejera Refinery,0.0,0.0,0.0,0.0
3,Tijuana,Dos Bocas Refinery,0.0,0.0,0.0,0.0
3,Tijuana,Imports,0.0,0.0,0.0,0.0
3,Tijuana,Madero Refinery,0.0,0.0,0.0,0.0
3,Tijuana,Minatitlan Refinery,0.0,0.0,0.0,0.0
3,Tijuana,Salamanca Refinery,0.0,0.0,0.0,0.0
3,Tijuana,Salina Cruz Refinery,1732211799.5,13726762914.016512,40419443375.8008,26692680461.784286
3,Tijuana,Tula Refinery,0.0,0.0,0.0,0.0
3,Tlaxcala_aggregate(60),Cadereyta Refinery,0.0,0.0,0.0,0.0
3,Tlaxcala_aggregate(60),Cangrejera Refinery,0.0,0.0,0.0,0.0
3,Tlaxcala_aggregate(60),Dos Bocas Refinery,1094025679.75,8528904226.34034,27544360420.53464,19015456194.1943
3,Tlaxcala_aggregate(60),Imports,0.0,0.0,0.0,0.0
3,Tlaxcala_aggregate(60),Madero Refinery,0.0,0.0,0.0,0.0
3,Tlaxcala_aggregate(60),Minatitlan Refinery,0.0,0.0,0.0,0.0
3,Tlaxcala_aggregate(60),Salamanca Refinery,0.0,0.0,0.0,0.0
3,Tlaxcala_aggregate(60),Salina Cruz Refinery,0.0,0.0,0.0,0.0
3,Tlaxcala_aggregate(60),Tula Refinery,0.0,0.0,0.0,0.0
3,Torreón,Cadereyta Refinery,348821122.625,2778113660.5595794,9147623988.059301,6369510327.4997225
3,Torreón,Cangrejera Refinery,0.0,0.0,0.0,0.0
3,Torreón,Dos Bocas Refinery,0.0,0.0,0.0,0.0
3,Torreón,Imports,0.0,0.0,0.0,0.0
3,Torreón,Madero Refinery,0.0,0.0,0.0,0.0
3,Torreón,Minatitlan Refinery,0.0,0.0,0.0,0.0
3,Torreón,Salamanca Refinery,0.0,0.0,0.0,0.0
3,Torreón,Salina Cruz Refinery,0.0,0.0,0.0,0.0
3,Torreón,Tula Refinery,0.0,0.0,0.0,0.0
3,Tuxtla Gutiérrez,Cadereyta Refinery,0.0,0.0,0.0,0.0
3,Tuxtla Gutiérrez,Cangrejera Refinery,0.0,0.0,0.0,0.0
3,Tuxtla Gutiérrez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
3,Tuxtla Gutiérrez,Imports,240569660.6875,3684589182.4744496,4548875533.919073,864286351.4446236
3,Tuxtla Gutiérrez,Madero Refinery,0.0,0.0,0.0,0.0
3,Tuxtla Gutiérrez,Minatitlan Refinery,0.0,0.0,0.0,0.0
3,Tuxtla Gutiérrez,Salamanca Refinery,0.0,0.0,0.0,0.0
3,Tuxtla Gutiérrez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
3,Tuxtla Gutiérrez,Tula Refinery,0.0,0.0,0.0,0.0
3,Veracruz,Cadereyta Refinery,0.0,0.0,0.0,0.0
3,Veracruz,Cangrejera Refinery,0.0,0.0,0.0,0.0
3,Veracruz,Dos Bocas Refinery,631701230.625,4963874127.457898,17692546533.89379,12728672406.435892
3,Veracruz,Imports,0.0,0.0,0.0,0.0
3,Veracruz,Madero Refinery,0.0,0.0,0.0,0.0
3,Veracruz,Minatitlan Refinery,0.0,0.0,0.0,0.0
3,Veracruz,Salamanca Refinery,0.0,0.0,0.0,0.0
3,Veracruz,Salina Cruz Refinery,0.0,0.0,0.0,0.0
3,Veracruz,Tula Refinery,0.0,0.0,0.0,0.0
3,Veracruz de Ignacio de la Llave_aggregate(211),Cadereyta Refinery,0.0,0.0,0.0,0.0
3,Veracruz de Ignacio de la Llave_aggregate(211),Cangrejera Refinery,0.0,0.0,0.0,0.0
3,Veracruz de Ignacio de la Llave_aggregate(211),Dos Bocas Refinery,0.0,0.0,0.0,0.0
3,Veracruz de Ignacio de la Llave_aggregate(211),Imports,4125061186.0,62975680735.189674,77747753994.06133,14772073258.871649
3,Veracruz de Ignacio de la Llave_aggregate(211),Madero Refinery,0.0,0.0,0.0,0.0
3,Veracruz de Ignacio de la Llave_aggregate(211),Minatitlan Refinery,0.0,0.0,0.0,0.0
3,Veracruz de Ignacio de la Llave_aggregate(211),Salamanca Refinery,0.0,0.0,0.0,0.0
3,Veracruz de Ignacio de la Llave_aggregate(211),Salina Cruz Refinery,0.0,0.0,0.0,0.0
3,Veracruz de Ignacio de la Llave_aggregate(211),Tula Refinery,0.0,0.0,0.0,0.0
3,Victoria,Cadereyta Refinery,0.0,0.0,0.0,0.0
3,Victoria,Cangrejera Refinery,0.0,0.0,0.0,0.0
3,Victoria,Dos Bocas Refinery,0.0,0.0,0.0,0.0
3,Victoria,Imports,427525796.125,7203466642.523138,8893168694.473011,1689702051.9498723
3,Victoria,Madero Refinery,0.0,0.0,0.0,0.0
3,Victoria,Minatitlan Refinery,0.0,0.0,0.0,0.0
3,Victoria,Salamanca Refinery,0.0,0.0,0.0,0.0
3,Victoria,Salina Cruz Refinery,0.0,0.0,0.0,0.0
3,Victoria,Tula Refinery,0.0,0.0,0.0,0.0
3,Yucatán_aggregate(105),Cadereyta Refinery,0.0,0.0,0.0,0.0
3,Yucatán_aggregate(105),Cangrejera Refinery,0.0,0.0,0.0,0.0
3,Yucatán_aggregate(105),Dos Bocas Refinery,0.0,0.0,0.0,0.0
3,Yucatán_aggregate(105),Imports,0.0,0.0,0.0,0.0
3,Yucatán_aggregate(105),Madero Refinery,1555975139.75,649928319.2007241,27142957275.94727,26493028956.746544
3,Yucatán_aggregate(105),Minatitlan Refinery,0.0,0.0,0.0,0.0
3,Yucatán_aggregate(105),Salamanca Refinery,0.0,0.0,0.0,0.0
3,Yucatán_aggregate(105),Salina Cruz Refinery,0.0,0.0,0.0,0.0
3,Yucatán_aggregate(105),Tula Refinery,0.0,0.0,0.0,0.0
3,Zacatecas,Cadereyta Refinery,0.0,0.0,0.0,0.0
3,Zacatecas,Cangrejera Refinery,0.0,0.0,0.0,0.0
3,Zacatecas,Dos Bocas Refinery,0.0,0.0,0.0,0.0
3,Zacatecas,Imports,102366281.28125,1316525405.6481202,1625340006.972988,308814601.3248676
3,Zacatecas,Madero Refinery,0.0,0.0,0.0,0.0
3,Zacatecas,Minatitlan Refinery,0.0,0.0,0.0,0.0
3,Zacatecas,Salamanca Refinery,0.0,0.0,0.0,0.0
3,Zacatecas,Salina Cruz Refinery,0.0,0.0,0.0,0.0
3,Zacatecas,Tula Refinery,0.0,0.0,0.0,0.0
3,Zacatecas_aggregate(55),Cadereyta Refinery,0.0,0.0,0.0,0.0
3,Zacatecas_aggregate(55),Cangrejera Refinery,0.0,0.0,0.0,0.0
3,Zacatecas_aggregate(55),Dos Bocas Refinery,0.0,0.0,0.0,0.0
3,Zacatecas_aggregate(55),Imports,358292680.875,4870736989.594708,6013255542.709517,1142518553.1148083
3,Zacatecas_aggregate(55),Madero Refinery,0.0,0.0,0.0,0.0
3,Zacatecas_aggregate(55),Minatitlan Refinery,0.0,0.0,0.0,0.0
3,Zacatecas_aggregate(55),Salamanca Refinery,0.0,0.0,0.0,0.0
3,Zacatecas_aggregate(55),Salina Cruz Refinery,0.0,0.0,0.0,0.0
3,Zacatecas_aggregate(55),Tula Refinery,0.0,0.0,0.0,0.0
3,Zapopan,Cadereyta Refinery,50592961.6983671,406064907.29197365,1299819239.0039816,893754331.7120078
3,Zapopan,Cangrejera Refinery,0.0,0.0,0.0,0.0
3,Zapopan,Dos Bocas Refinery,0.0,0.0,0.0,0.0
3,Zapopan,Imports,0.0,0.0,0.0,0.0
3,Zapopan,Madero Refinery,0.0,0.0,0.0,0.0
3,Zapopan,Minatitlan Refinery,0.0,0.0,0.0,0.0
3,Zapopan,Salamanca Refinery,0.0,0.0,0.0,0.0
3,Zapopan,Salina Cruz Refinery,0.0,0.0,0.0,0.0
3,Zapopan,Tula Refinery,669392377.676633,5109779203.740962,17197828744.127254,12088049540.386292
4,Acapulco de Juárez,Cadereyta Refinery,0.0,0.0,0.0,0.0
4,Acapulco de Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
4,Acapulco de Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
4,Acapulco de Juárez,Imports,0.0,0.0,0.0,0.0
4,Acapulco de Juárez,Madero Refinery,0.0,0.0,0.0,0.0
4,Acapulco de Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
4,Acapulco de Juárez,Salamanca Refinery,0.0,0.0,0.0,0.0
4,Acapulco de Juárez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
4,Acapulco de Juárez,Tula Refinery,427778966.75,3547176890.9784546,13857958984.235943,10310782093.257488
4,Aguascalientes,Cadereyta Refinery,648663984.375,5543305737.242163,18691503220.72085,13148197483.47869
4,Aguascalientes,Cangrejera Refinery,0.0,0.0,0.0,0.0
4,Aguascalientes,Dos Bocas Refinery,0.0,0.0,0.0,0.0
4,Aguascalientes,Imports,0.0,0.0,0.0,0.0
4,Aguascalientes,Madero Refinery,0.0,0.0,0.0,0.0
4,Aguascalientes,Minatitlan Refinery,0.0,0.0,0.0,0.0
4,Aguascalientes,Salamanca Refinery,0.0,0.0,0.0,0.0
4,Aguascalientes,Salina Cruz Refinery,0.0,0.0,0.0,0.0
4,Aguascalientes,Tula Refinery,0.0,0.0,0.0,0.0
4,Aguascalientes_aggregate(10),Cadereyta Refinery,189324578.25,1616889939.7062502,5675531342.27523,4058641402.56898
4,Aguascalientes_aggregate(10),Cangrejera Refinery,0.0,0.0,0.0,0.0
4,Aguascalientes_aggregate(10),Dos Bocas Refinery,0.0,0.0,0.0,0.0
4,Aguascalientes_aggregate(10),Imports,0.0,0.0,0.0,0.0
4,Aguascalientes_aggregate(10),Madero Refinery,0.0,0.0,0.0,0.0
4,Aguascalientes_aggregate(10),Minatitlan Refinery,0.0,0.0,0.0,0.0
4,Aguascalientes_aggregate(10),Salamanca Refinery,0.0,0.0,0.0,0.0
4,Aguascalientes_aggregate(10),Salina Cruz Refinery,0.0,0.0,0.0,0.0
4,Aguascalientes_aggregate(10),Tula Refinery,0.0,0.0,0.0,0.0
4,Ahome,Cadereyta Refinery,0.0,0.0,0.0,0.0
4,Ahome,Cangrejera Refinery,0.0,0.0,0.0,0.0
4,Ahome,Dos Bocas Refinery,0.0,0.0,0.0,0.0
4,Ahome,Imports,571576348.375,8135733453.422271,10044115374.595396,1908381921.1731243
4,Ahome,Madero Refinery,0.0,0.0,0.0,0.0
4,Ahome,Minatitlan Refinery,0.0,0.0,0.0,0.0
4,Ahome,Salamanca Refinery,0.0,0.0,0.0,0.0
4,Ahome,Salina Cruz Refinery,0.0,0.0,0.0,0.0
4,Ahome,Tula Refinery,0.0,0.0,0.0,0.0
4,Apodaca,Cadereyta Refinery,0.0,0.0,0.0,0.0
4,Apodaca,Cangrejera Refinery,0.0,0.0,0.0,0.0
4,Apodaca,Dos Bocas Refinery,0.0,0.0,0.0,0.0
4,Apodaca,Imports,664651069.0,8797367809.637508,10860947913.132725,2063580103.4952168
4,Apodaca,Madero Refinery,0.0,0.0,0.0,0.0
4,Apodaca,Minatitlan Refinery,0.0,0.0,0.0,0.0
4,Apodaca,Salamanca Refinery,0.0,0.0,0.0,0.0
4,Apodaca,Salina Cruz Refinery,0.0,0.0,0.0,0.0
4,Apodaca,Tula Refinery,0.0,0.0,0.0,0.0
4,Bahía de Banderas,Cadereyta Refinery,0.0,0.0,0.0,0.0
4,Bahía de Banderas,Cangrejera Refinery,0.0,0.0,0.0,0.0
4,Bahía de Banderas,Dos Bocas Refinery,0.0,0.0,0.0,0.0
4,Bahía de Banderas,Imports,68791799.390625,912531099.8432808,1126581604.744791,214050504.90151018
4,Bahía de Banderas,Madero Refinery,0.0,0.0,0.0,0.0
4,Bahía de Banderas,Minatitlan Refinery,0.0,0.0,0.0,0.0
4,Bahía de Banderas,Salamanca Refinery,0.0,0.0,0.0,0.0
4,Bahía de Banderas,Salina Cruz Refinery,0.0,0.0,0.0,0.0
4,Bahía de Banderas,Tula Refinery,0.0,0.0,0.0,0.0
4,Baja California Sur_aggregate(5),Cadereyta Refinery,0.0,0.0,0.0,0.0
4,Baja California Sur_aggregate(5),Cangrejera Refinery,0.0,0.0,0.0,0.0
4,Baja California Sur_aggregate(5),Dos Bocas Refinery,0.0,0.0,0.0,0.0
4,Baja California Sur_aggregate(5),Imports,0.0,0.0,0.0,0.0
4,Baja California Sur_aggregate(5),Madero Refinery,0.0,0.0,0.0,0.0
4,Baja California Sur_aggregate(5),Minatitlan Refinery,0.0,0.0,0.0,0.0
4,Baja California Sur_aggregate(5),Salamanca Refinery,0.0,0.0,0.0,0.0
4,Baja California Sur_aggregate(5),Salina Cruz Refinery,634287182.0,238500127.50152785,20391354708.719982,20152854581.218456
4,Baja California Sur_aggregate(5),Tula Refinery,0.0,0.0,0.0,0.0
4,Baja California_aggregate(5),Cadereyta Refinery,0.0,0.0,0.0,0.0
4,Baja California_aggregate(5),Cangrejera Refinery,0.0,0.0,0.0,0.0
4,Baja California_aggregate(5),Dos Bocas Refinery,0.0,0.0,0.0,0.0
4,Baja California_aggregate(5),Imports,0.0,0.0,0.0,0.0
4,Baja California_aggregate(5),Madero Refinery,0.0,0.0,0.0,0.0
4,Baja California_aggregate(5),Minatitlan Refinery,0.0,0.0,0.0,0.0
4,Baja California_aggregate(5),Salamanca Refinery,0.0,0.0,0.0,0.0
4,Baja California_aggregate(5),Salina Cruz Refinery,1749590992.0,14848070108.5746,48967833448.332,34119763339.757404
4,Baja California_aggregate(5),Tula Refinery,0.0,0.0,0.0,0.0
4,Benito Juárez,Cadereyta Refinery,0.0,0.0,0.0,0.0
4,Benito Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
4,Benito Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
4,Benito Juárez,Imports,1296938157.5,23267337638.91218,28725108196.187874,5457770557.275694
4,Benito Juárez,Madero Refinery,0.0,0.0,0.0,0.0
4,Benito Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
4,Benito Juárez,Salamanca Refinery,0.0,0.0,0.0,0.0
4,Benito Juárez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
4,Benito Juárez,Tula Refinery,0.0,0.0,0.0,0.0
4,Cajeme,Cadereyta Refinery,0.0,0.0,0.0,0.0
4,Cajeme,Cangrejera Refinery,0.0,0.0,0.0,0.0
4,Cajeme,Dos Bocas Refinery,0.0,0.0,0.0,0.0
4,Cajeme,Imports,476452912.25,6404479255.80411,7906764513.338406,1502285257.5342965
4,Cajeme,Madero Refinery,0.0,0.0,0.0,0.0
4,Cajeme,Minatitlan Refinery,0.0,0.0,0.0,0.0
4,Cajeme,Salamanca Refinery,0.0,0.0,0.0,0.0
4,Cajeme,Salina Cruz Refinery,0.0,0.0,0.0,0.0
4,Cajeme,Tula Refinery,0.0,0.0,0.0,0.0
4,Campeche,Cadereyta Refinery,0.0,0.0,0.0,0.0
4,Campeche,Cangrejera Refinery,0.0,0.0,0.0,0.0
4,Campeche,Dos Bocas Refinery,0.0,0.0,0.0,0.0
4,Campeche,Imports,171776637.75,2121953394.3382647,2619695548.5657587,497742154.22749394
4,Campeche,Madero Refinery,0.0,0.0,0.0,0.0
4,Campeche,Minatitlan Refinery,0.0,0.0,0.0,0.0
4,Campeche,Salamanca Refinery,0.0,0.0,0.0,0.0
4,Campeche,Salina Cruz Refinery,0.0,0.0,0.0,0.0
4,Campeche,Tula Refinery,0.0,0.0,0.0,0.0
4,Campeche_aggregate(10),Cadereyta Refinery,0.0,0.0,0.0,0.0
