T,mun,demand,price,freight_min,freight_mean,freight_median,freight_max
8,Coahuila de Zaragoza_aggregate(36),1055619674.0,30.310450369480815,10.089960087637301,12.62266285179187,10.240528057139983,29.7042413620912
8,Colima_aggregate(10),4321051799.0,15.38662789664142,10.120173131224423,11.012699946530352,10.234920708557853,15.078895338708591
8,Corregidora,376787792.6875,37.22753881159305,10.254310497116625,13.526157811161008,10.406384687219157,36.48298803536119
8,Cuautla,291777855.4375,10.367138008420083,10.159795248251681,10.68953147970828,10.484097344723846,12.196228427966203
8,Cuernavaca,751254794.125,17.81921444601131,10.33190194341949,11.487194521749634,10.49467157934009,17.462830157091084
8,Culiacán,2296633470.0,23.964358815756164,9.821083180428193,11.665634588039556,9.911687662571165,23.48507163944104
8,Cárdenas,206541396.40625,12.97819011256212,10.577029948821194,11.203140393241554,10.798179997286356,12.718626310310876
8,Durango,1345476459.25,17.019217323160955,9.979897528758258,11.062763059706967,10.095010416297026,16.678832976697734
8,Durango_aggregate(37),910818968.25,40.94806945476612,9.978999575090569,13.669276065044508,10.099093274498921,40.1291080656708
8,Ecatepec de Morelos,1542907375.0,12.883133081613677,10.331296044002954,10.950013137613462,10.496564484764834,12.625470419981403
8,Fresnillo,270427450.1875,21.80031734742776,10.084753874865042,11.684309236341212,10.215256703654822,21.364311000479205
8,Guadalajara,1597924250.75,23.207963522864567,10.11608297105185,11.863516872389644,10.239074280535437,22.743804252407276
8,Guadalupe,767013007.375,38.10231062121021,10.117760861733041,13.490887290338886,10.252264252610281,37.340264408786005
8,Guanajuato_aggregate(43),3115059343.0,17.099586907801662,10.219523361476314,11.300404379045336,10.364816506747019,16.75759516964563
8,Guerrero_aggregate(79),1273420856.5,38.58661596811182,10.330749399204118,13.74545310055686,10.487600565036802,37.814883648749586
8,Gustavo A. Madero,1515960190.5,42.93251381761335,10.329114100273173,14.219796949563548,10.493589473179567,42.07386354126108
8,Gómez Palacio,659568166.125,24.776019236960984,10.009730466623072,11.939530169768723,10.139003026837628,24.280498852221765
8,Hermosillo,1577188857.75,16.379348928051776,9.488789063093352,10.528047985653089,9.56868078668785,16.05176194949074
8,Hidalgo_aggregate(83),5584527116.0,41.47736779524678,10.33164248920968,14.064783768789205,10.499428443825662,40.64782043934184
8,Irapuato,954708176.25,40.01909117170427,10.208427796501455,13.785130507888574,10.351288499278315,39.21870934827018
8,Iztapalapa,2812802512.0,42.28654730343511,10.33380336568854,14.153889478255573,10.498738907443064,41.4408163573664
8,Jalisco_aggregate(123),4955533811.0,21.676223681337973,10.117291344347667,11.69766697903255,10.239820228899855,21.242699207711212
8,Jiutepec,327249079.125,10.18453982326535,9.980849026800042,10.659529287352855,10.472231838643937,12.183740929606692
8,Juárez,1825788032.0,12.404824883203592,9.712231850232293,10.315892629387584,9.825959539095559,12.15672838553952
8,León,1966832700.5,36.91104687309852,10.187368765832412,13.426684767215104,10.327855281199334,36.17282593563655
8,Matamoros,1465176932.75,14.245389468281706,10.324769398497054,11.099233953777343,10.51013300247023,13.960481678916072
8,Mazatlán,883247548.375,38.809394658244045,9.908239911778155,13.363983265563244,10.00579640589122,38.033206765079164
8,Michoacán de Ocampo_aggregate(112),3363245710.5,15.162935451406344,10.204790586341309,11.072915200162791,10.340897667173206,14.859676742378218
8,Monterrey,1529959442.25,39.406984556954086,10.17939916572155,13.697633315410364,10.338541335699382,38.61884486581501
8,Morelia,1038278309.0,22.685850468165338,10.231815689857335,11.919103463018441,10.374837359495423,22.232133458802032
8,Morelos_aggregate(33),1356118220.0,10.68189611263476,10.340284998006238,10.718093286368948,10.477279105455118,12.189315480353347
8,Mérida,2626930748.0,39.19398982185967,0.5365512130374592,12.357404437195518,14.005724832828628,38.410110025422476
8,México_aggregate(124),8709553422.0,20.312517044262417,10.325269749620823,11.752890369986352,10.488761566790547,19.90626670337717
8,Nayarit_aggregate(18),196304623.40625,10.489374987619746,10.015001092158185,10.381085571385581,10.122601748317988,11.796117872077039
8,Nuevo Laredo,1212742190.75,16.91362310501865,10.19465497206236,11.265391272786763,10.362948372391015,16.575350642918277
8,Nuevo León_aggregate(48),4395654205.0,18.186525701712377,10.183087461201337,11.39057514904272,10.342966245938616,17.82279518767813
8,Oaxaca de Juárez,300678650.0625,17.005158964413024,12.33314243588007,13.182592357430394,12.735148794991412,16.665055785124764
8,Oaxaca_aggregate(569),2618018453.0,11.919635790932666,11.681243075114013,12.646938272645752,12.637367896090023,13.405941749418565
8,Pachuca de Soto,859276484.25,12.749432103938329,10.336011350662263,10.940853500392869,10.5045032161663,12.494443461859563
8,Puebla,1188047080.5,10.317859711226655,10.11150251700212,10.713995462205585,10.519598333833077,12.232487475694638
8,Puebla_aggregate(216),3508551577.0,39.93694935762231,10.392581495556506,13.955965946616017,10.57028448048877,39.138210370469864
8,Querétaro,1357066197.75,10.23303847769815,10.028377708144188,10.584565549345164,10.380227576702234,12.08243431041515
8,Querétaro_aggregate(15),667516490.625,17.630868131474244,10.268153498862953,11.406176461677763,10.423896477449317,17.27825076884476
8,Quintana Roo_aggregate(9),966842410.25,17.23966150113231,10.800607702539148,11.889969018097268,11.080300530250787,16.894868271109665
8,Reynosa,1895789984.0,14.460078967608567,10.282398978647528,11.081641313522505,10.460814785240053,14.170877388256395
8,Saltillo,479514335.5,14.51641114640121,10.14571524806406,10.95397495343476,10.297138544288517,14.226082923473186
8,San Juan del Río,293560019.9375,19.021244074212955,10.276374171792249,11.565278652584022,10.432738852669186,18.640819192728696
8,San Luis Potosí,1712809071.75,20.338433798049916,8.515848809771681,10.03551454844492,8.778662653140541,19.93166512208892
8,San Luis Potosí_aggregate(56),1054341447.0,37.07676993407653,8.559389665159895,11.899544544429126,8.828317395017423,36.335234535394996
8,Sinaloa_aggregate(15),1051998576.0,16.060144623371176,9.79093201373028,10.776265938812214,9.878126969768324,15.738941730903752
8,Soledad de Graciano Sánchez,575755198.5,35.0779152944321,8.51845909657021,11.642929531823915,8.781562962757647,34.37635698854346
8,Solidaridad,876687596.0,14.308453089176089,10.834041134942064,11.603512283630312,11.12080593361418,14.022284027392567
8,Sonora_aggregate(70),2007143604.0,10.831551786384193,9.519983226127469,9.955910502718838,9.598245688323237,11.201217624841624
8,Tabasco_aggregate(15),991471896.5,14.033533774104844,10.603296111984141,11.344221219475392,10.83118140828006,13.752863098622747
8,Tamaulipas_aggregate(39),3290889083.0,11.661708106827529,10.325352805862265,10.815804152257481,10.502964465802073,12.172306687395748
8,Tepic,221871594.59375,10.85047947133841,10.023624068846747,10.428731196540523,10.13255150952927,11.806512672899215
8,Tijuana,2653601859.0,28.013265128094577,10.604653099863619,12.7819552043954,10.871060726098976,27.452999825532686
8,Tlaxcala_aggregate(60),2286336323.5,32.85501112620424,10.372576092641442,13.165315492486837,10.54653418012398,32.19791090368015
8,Torreón,501261890.125,35.031146691474,10.018315244563937,13.064267826320629,10.14829016802873,34.33052375764452
8,Tuxtla Gutiérrez,311546220.0625,15.568838484427625,10.600366280189522,11.50779657419916,10.825428391807707,15.257461714739073
8,Veracruz,1438552574.25,40.95317555575785,10.459506326423979,14.133193484243185,10.653702710469563,40.13411204464269
8,Veracruz de Ignacio de la Llave_aggregate(211),7320352131.0,15.448679460299179,10.448512249046482,11.34520513039542,10.640297218722337,15.139705871093195
8,Victoria,1026936645.25,22.136645001887224,10.26896648971666,11.901886453551406,10.437378698458742,21.69391210184948
8,Yucatán_aggregate(105),3004294650.0,12.57090162450052,0.5375102333646786,9.474243527414345,13.748514819104079,14.96573432602245
8,Zacatecas,236162857.5,10.337084304948297,10.110291976682229,10.460256485358162,10.224667859079169,11.911520890639267
8,Zacatecas_aggregate(55),730443393.0,11.77317317670403,10.101948467465865,10.608535528442731,10.233602734504686,11.901440146324545
8,Zapopan,1135050624.5,32.26352203428829,10.108947664188783,12.84269068920498,10.23087142957277,31.618251593602526
9,Acapulco de Juárez,664483821.125,47.53713649783013,10.958475079726686,15.299140273169984,11.122598707023968,46.58639376787353
9,Aguascalientes,844462084.0,40.64996320897297,10.7526184776495,14.354394561314649,10.895911894380713,39.83696394479351
9,Aguascalientes_aggregate(10),220094518.6875,43.349773433956805,10.745672090213763,14.641933727403496,10.888649938451138,42.48277796527767
9,Ahome,1276139901.75,13.862263083557373,10.280294140390469,10.985428525609965,10.362734677960287,13.585017821886225
9,Apodaca,1299299085.75,11.629742687316854,10.796442232471795,11.243626381333804,10.966604068673124,12.723260589415824
9,Bahía de Banderas,101877048.296875,11.940477324873278,10.621593572922807,11.097089307029373,10.73131820889974,12.51057552140359
9,Baja California Sur_aggregate(5),834723623.125,49.02595087977809,0.503190005948135,17.55900516994813,15.488167313860865,48.045431862182525
9,Baja California_aggregate(5),2859037965.0,39.19559854754669,11.356978452763173,14.691018076120693,11.648176004362663,38.411686576595756
9,Benito Juárez,2394597345.0,21.99974375839194,11.495937568602935,13.055227294754962,11.80207442446806,21.5597488832241
9,Cajeme,1062638246.0,12.781131105475398,10.180559854625846,10.775274599570123,10.26383437145021,12.52550848336589
9,Campeche,243071540.4375,9.927824283885057,9.729267798207356,11.587213684501926,11.554428440935386,13.385208273745771
9,Campeche_aggregate(10),157613722.6875,11.436549334623576,11.207818347931104,11.752418487257815,11.555502535441738,13.386368177183689
9,Carmen,165162247.4375,13.811581580544988,11.29974483869541,11.969317590706757,11.557703414050767,13.535349948934089
9,Celaya,561419853.125,20.832215568940647,10.850879848425553,12.290822342424145,11.008064474095177,20.415571257561833
9,Centro,1009949070.25,11.03478521855116,10.814089514180138,11.606332294211738,11.433227585349513,13.260514149751288
9,Chiapas_aggregate(123),1352086012.0,13.478629558274287,11.289197371275074,11.921785131328855,11.542067231537636,13.321739000816116
9,Chihuahua,1500456632.5,13.25476158226649,10.382485565576946,11.02486853978872,10.499506821514602,12.98966635062116
9,Chihuahua_aggregate(65),1363828211.5,37.32024869464398,10.383530620903267,13.645618016126999,10.498654809511322,36.5738437207511
9,Chilpancingo de los Bravo,288768243.8125,17.416461385906363,10.960492147048505,12.02237379320929,11.128113498795397,17.068132158188234
9,Ciudad de México_aggregate(14),9237204852.0,47.44208094987882,10.949054024211055,15.283501101455661,11.122787317106795,46.493239330881245
9,Coahuila de Zaragoza_aggregate(36),1149907578.25,31.546402456293045,10.695357692895538,13.316575796604996,10.854959740568383,30.915474407167185
9,Colima_aggregate(10),4869777116.0,14.793471657363357,10.727383519097888,11.50834785056495,10.849015951071324,14.49760222421609
9,Corregidora,441894664.4375,39.762891902656555,10.869569126943624,14.370579140621844,11.030767768452307,38.96763406460342
9,Cuautla,336820197.875,9.534632044506441,9.343939403616313,11.17252075076517,11.113143185407276,12.928002133644174
9,Cuernavaca,888142456.625,17.428388487069885,10.95181606002466,12.017450720922604,11.124351874100496,17.079820717328488
9,Culiacán,2653993411.5,24.236987932708452,10.410348171253885,12.238691800682684,10.506388922325435,23.752248174054284
9,Cárdenas,235022590.9375,12.270218443308632,11.211651745750466,11.713447726337485,11.446070797123538,13.226771499392223
9,Durango,1477719161.5,16.49915980790227,10.578691380483752,11.558708138449898,10.700711041274847,16.169176611744223
9,Durango_aggregate(37),1003982096.75,44.08393719370635,10.577739549596002,14.563366395638418,10.705038870968856,43.20225844983222
9,Ecatepec de Morelos,1750316883.5,12.154847310217471,10.951173806643132,11.443541894629474,11.126358353850724,12.909320314807475
9,Fresnillo,316987427.625,21.734975579812502,10.689839107356944,12.235824058044829,10.82817210587411,21.300276068216252
9,Guadalajara,1824662591.75,23.380134448238884,10.72304794931496,12.442450023813286,10.853418737367564,22.912531759274106
9,Guadalupe,838315013.75,40.57845518106467,10.724826513437023,14.321030061551467,10.867400107766898,39.766886077443374
9,Guanajuato_aggregate(43),3568912420.5,16.635484545360136,10.832694763164893,11.816175750080118,10.98670549715184,16.30277485445293
9,Guerrero_aggregate(79),1422624209.0,40.939499015079036,10.950594363156366,14.574283882935037,11.116856598939009,40.120709034777455
9,Gustavo A. Madero,1678454656.25,46.41236470845692,10.948860946289564,15.17140943993192,11.12320484157034,45.48411741428778
9,Gómez Palacio,722467527.125,25.116762001941485,10.610314294620457,12.531135088682353,10.747343208447885,24.614426761902653
9,Hermosillo,1800918140.25,15.883671566719592,10.058116406878952,10.998745361339498,10.142801633889121,15.5659981353852
9,Hidalgo_aggregate(83),6493564885.0,44.82109869565969,10.95154103856226,15.00178046781035,11.129394150455202,43.9246767217465
9,Irapuato,1108047537.75,42.856898147221266,10.820933464291542,14.65978592448527,10.972365809235013,41.99976018427684
9,Iztapalapa,3170252401.5,45.581724071526544,10.953831567629852,15.085658874871756,11.12866324188965,44.67008959009601
9,Jalisco_aggregate(123),5640290136.0,21.665146413084976,10.724328825008527,12.256702811624432,10.854209442633847,21.231843484823276
9,Jiutepec,373469947.4375,9.348608383988287,9.161636216308521,11.141538405471856,11.100565748962573,12.914765385383095
9,Juárez,1967943870.5,11.709410213619428,10.29496576124623,10.778078400559187,10.415517111441291,12.118911962960514
9,León,2168359696.5,39.338027750556705,10.798610891782356,14.255404931444767,10.947526598071292,38.55126719554557
9,Matamoros,1726418171.0,13.67188257594174,10.944255562406877,11.609669584867525,11.140740982618444,13.398444924422906
9,Mazatlán,983794104.5,41.456113914009684,10.502734306484845,14.20046586869099,10.606144190244692,40.62699163572949
9,Michoacán de Ocampo_aggregate(112),3745527129.5,14.59674735456217,10.817078021521787,11.576574007789228,10.961351527203599,14.304812407470926
9,Monterrey,1691789211.75,42.27003447871584,10.790163115664843,14.573786673376938,10.958853815841346,41.424633789141524
9,Morelia,1162090584.0,22.848639107648204,10.845724631248775,12.50376132181789,10.997327601065148,22.39166632549524
9,Morelos_aggregate(33),1541310683.25,9.85072742792685,9.653712879368314,11.200885461058125,11.105915851782424,12.920674409174548
9,Mérida,2984660438.0,41.96068918311549,0.5687442858197067,13.14404412259451,14.846068322798345,41.12147539945318
9,México_aggregate(124),9519793774.0,20.174832321046747,10.944785934598073,12.310363010968423,11.118087260797981,19.77133567462581
9,Nayarit_aggregate(18),212992751.53125,9.628751510302488,9.436176480096437,10.8417077882195,10.717527904761265,12.50388494440166
9,Nuevo Laredo,1431278604.5,16.678481917273587,10.8063342703861,11.805208148868937,10.984725274734476,16.344912278928113
9,Nuevo León_aggregate(48),4891550146.0,17.75067165882232,10.794072708873417,11.907731360952734,10.963544220694933,17.395658225645874
9,Oaxaca de Juárez,341683617.5625,16.414613222960533,13.073130982032875,13.79814365735056,13.499257722690897,16.08632095850132
9,Oaxaca_aggregate(569),2997194064.0,11.089422935262434,10.867634476557186,13.2374786597752,13.395609969855425,14.210298254383678
9,Pachuca de Soto,969650438.0,12.014045702356384,10.956172031701998,11.433933012498454,11.13477340913628,12.915543855690638
9,Puebla,1300232998.5,9.499713076684468,9.309718815150779,11.200338095174423,11.15077423386306,12.966436724236317
9,Puebla_aggregate(216),4001796895.0,43.01660113197526,11.016136385289897,14.867742360817166,11.204501549318095,42.15626910933575
9,Querétaro,1519940906.75,9.413362172119324,9.225094928676938,11.063529988755219,11.003041231304369,12.80738036904006
9,Querétaro_aggregate(15),758706831.0,17.257057823376815,10.88424270879473,11.934654921815522,11.049330266096275,16.911916666909278
9,Quintana Roo_aggregate(9),1085064880.0,16.728284219142065,11.448644164691496,12.435051400003434,11.745118562065834,16.393718534759223
9,Reynosa,2222934805.5,13.880073490748568,10.899342917366381,11.588911124487392,11.088463672354457,13.602472020933597
9,Saltillo,500691915.0,13.870417680209576,10.754458162947904,11.4460313870546,10.914966856945828,13.593009326605383
9,San Juan del Río,324564406.125,18.727414242007953,10.892956622099783,12.102928439836326,11.058703183829337,18.352865957167793
9,San Luis Potosí,2005037955.5,20.1763034856996,9.026799738357981,10.487113464303988,9.305382412328974,19.772777415985605
9,San Luis Potosí_aggregate(56),1190474755.25,39.35300207075392,9.072953045069488,12.61913870840822,9.358016438718469,38.565942029338835
9,Sinaloa_aggregate(15),1176367871.5,15.459797510583364,10.378387934554098,11.252544486875806,10.470814587954424,15.150601560371696
9,Soledad de Graciano Sánchez,665181406.0,37.04753263624871,9.029566642364422,12.326799034363091,9.308456740523106,36.306581983523735
9,Solidaridad,1004996011.25,13.556171594387221,11.484083603038588,12.124326031032947,11.788054289631031,13.561921332095215
9,Sonora_aggregate(70),2251294496.0,10.014670417550622,9.81437700919961,10.393549689937934,10.17138373160111,11.873290682332122
9,Tabasco_aggregate(15),1129472408.75,13.362158375531239,11.23949387870319,11.86008341747508,11.481052292776864,13.260897962996895
9,Tamaulipas_aggregate(39),3843185255.0,10.957992969653553,10.738833110260481,11.311935815713825,11.100404978167223,12.902645088639494
9,Tepic,240833595.9375,10.024669969620252,9.824176570227847,10.893643790044235,10.727696436909156,12.514903433273167
9,Tijuana,2885115073.0,28.98809536930871,11.240932285855436,13.472000699643333,11.523324369664916,28.408333461922535
9,Tlaxcala_aggregate(60),2649013939.5,34.57912390507241,10.994930658199928,13.92831840748827,11.179326230931418,33.887541426970955
9,Torreón,539311061.875,37.16487517568816,10.619414159237774,13.85159306135222,10.757187578110454,36.421577672174394
9,Tuxtla Gutiérrez,328732704.625,14.946649767602786,11.236388257000893,12.028798519165255,11.47495409531617,14.64771677225073
9,Veracruz,1693381248.0,44.12998043812827,11.087076706009418,15.059543100191604,11.292924873097736,43.2473808293657
9,Veracruz de Ignacio de la Llave_aggregate(211),8201330858.0,14.83775907908939,11.07542298398927,11.85846362423568,11.278715051845676,14.5410038975076
9,Victoria,1221138152.25,22.39563323980842,10.88510447909966,12.499574501548025,11.063621420366266,21.94772057501225
9,Yucatán_aggregate(105),3417815593.5,11.779486378434065,0.5697608473665594,9.874391921651899,14.573425708250323,15.863678385583796
9,Zacatecas,278965734.5,9.487572901441045,9.297821443412223,10.92783390419431,10.83814793062392,12.626212144077622
9,Zacatecas_aggregate(55),843530337.5,10.961430385402664,10.708065375513817,11.079739824786461,10.828212401789452,12.615526555104017
9,Zapopan,1242676463.5,33.750204255246096,10.71548452404011,13.56434696177089,10.844723715347136,33.07520017014117
10,Acapulco de Juárez,730952898.0,51.423849151000695,11.615983584510287,16.32973255334182,11.789954629445408,50.39537216798068
10,Aguascalientes,896724718.5,43.42421657083373,11.397775586308471,15.252163841430855,11.549666608043557,42.555732239417054
10,Aguascalientes_aggregate(10),228605521.46875,46.56481640766831,11.390412415626589,15.587313688416664,11.541968934758208,45.633520079514945
10,Ahome,1505688378.75,13.192979233705685,10.897111788813898,11.481109876905695,10.984498758637905,12.929119649031572
10,Apodaca,1488592768.25,10.881931681003207,10.664293047383143,11.760834669080321,11.595074721595203,13.486656224780774
10,Bahía de Banderas,110802019.0,11.175339343795377,10.95183255691947,11.601588522322373,11.363307460478048,13.261210052687806
10,Baja California Sur_aggregate(5),885830130.75,53.29614453192387,0.5333814063050232,18.757219243186338,16.41745735269252,52.2302216412854
10,Baja California_aggregate(5),3161680848.0,41.95199714084134,12.038397159928964,15.616542430336052,12.347066564624424,41.11295719802452
10,Benito Juárez,2721267343.0,21.916973395306616,12.185693822719113,13.685796500349474,12.510198889936143,21.478633927400484
10,Cajeme,1249638880.5,12.068842279345839,10.791393445903399,11.260727346810006,10.879664433737224,12.699342509278505
10,Campeche,261179073.5,9.109503583763555,8.927313512088284,12.128478688459653,12.24769414739151,14.18832077017052
10,Campeche_aggregate(10),166057085.0,10.655393230874145,10.442285366256662,12.297785587321025,12.248832687568243,14.189550267814711
10,Carmen,173855543.03125,13.040065260978517,11.977729529017136,12.5132314250257,12.251165618893815,14.13504735443059
10,Celaya,617200646.875,20.740730146189385,11.501932639331088,12.882206128552934,11.668548342540888,20.325915543265598
10,Centro,1168612056.5,10.296395741326338,10.090467826499811,12.150215892027648,12.119221240470486,14.056144998736366
10,Chiapas_aggregate(123),1448424816.0,12.794992400366217,11.96654921355158,12.474591368900096,12.234591265429897,14.121043340865086
10,Chihuahua,1655346558.25,12.667798756557898,11.005434699511563,11.535849146594748,11.12947723080548,12.95726256410729
10,Chihuahua_aggregate(65),1498917419.75,39.74755784995328,11.006542458157465,14.48483646920107,11.128574098082002,38.95260669295421
10,Chilpancingo de los Bravo,322171136.1875,16.9087928684483,11.618121675871416,12.574649212290716,11.795800308723122,16.570617011079335
10,Ciudad de México_aggregate(14),10320307326.0,51.42793264232509,11.605997265663719,16.32457120073683,11.790154556133203,50.39937398947858
10,Coahuila de Zaragoza_aggregate(36),1254512793.5,32.69934267958724,11.337079154469272,14.035009561556661,11.506257325002485,32.04535582599549
10,Colima_aggregate(10),5506782277.0,14.232851604596869,11.371026530243762,12.041152745469502,11.499956908135605,13.948194572504931
10,Corregidora,520660350.0,42.59570181081634,11.521743274560242,15.281491185294755,11.692613834559447,41.74378777460001
10,Cuautla,391244327.9375,8.760376749539416,8.585169214548628,11.696271267668342,11.779931776531715,13.703682261662827
10,Cuernavaca,1058212450.25,17.07841676882201,11.608925023626142,12.586524261186561,11.791812986546526,16.73684843344557
10,Culiacán,3080789503.0,24.46166049547401,11.034969061529118,12.839129333286643,11.136772257664962,23.972427285564528
10,Cárdenas,268084369.0,11.59207538092557,11.360233873307058,12.262246918184184,12.084684275197171,14.020377789355758
10,Durango,1628146134.0,16.023037133804532,11.21341286331278,12.092591647054624,11.34275370375134,15.702576391128442
10,Durango_aggregate(37),1112050766.5,47.49109424281733,11.212403922571763,15.52015486839215,11.34734120322699,46.541272357960985
10,Ecatepec de Morelos,1997672979.25,11.453419669322198,11.224351275935753,11.974365062760784,11.76315222229762,13.683879533695926
10,Fresnillo,373287814.1875,21.677091135828448,11.331229453798361,12.821668688283369,11.477862432226559,21.243549313111878
10,Guadalajara,2096511747.5,23.58249509427549,11.36643082627386,13.058281639415355,11.50462386160962,23.11084519238998
10,Guadalupe,919617716.75,43.2817988252271,11.368316104243245,15.209543377092618,11.519444114232913,42.41616284872256
10,Guanajuato_aggregate(43),4106600016.0,16.257435101779787,11.482656448954788,12.375295745532046,11.64590782698095,15.932286399744191
10,Guerrero_aggregate(79),1596679555.5,43.543073521779505,11.607630024945749,15.464769857520006,11.78386799487535,42.67221205134391
10,Gustavo A. Madero,1866924457.0,50.15983440643603,11.605792603066938,16.186524368456976,11.790597132064562,49.15663771830731
10,Gómez Palacio,796219706.125,25.55477997039969,11.246933152297686,13.166602305489393,11.39218380095476,25.043684370991695
10,Hermosillo,2069563134.0,15.38070415821332,10.66160339129169,11.500129199857732,10.75136973192247,15.073090075049052
10,Hidalgo_aggregate(83),7578180700.0,48.52018860850403,11.608633500875996,16.011845908243714,11.797157799482516,47.54978483633395
10,Irapuato,1287556226.75,46.150633024751286,11.470189472149036,15.618025809834698,11.630707757789114,45.22762036425626
10,Iztapalapa,3589881121.0,49.14084915494979,11.611061461687644,16.080546985847285,11.796383036403029,48.15803217185079
10,Jalisco_aggregate(123),6452904862.0,21.66912898106862,11.36778855450904,12.85099301449241,11.505462009191879,21.235746401447248
10,Jiutepec,428682611.0,8.575348805835615,8.403841829718903,11.664753758737042,11.766599693900329,13.68965130850608
10,Juárez,2127252341.5,11.07923794656599,10.85765318763467,11.279642866562385,11.024873064219825,12.846046680738146
10,León,2406237141.0,42.09073043231683,11.4465275452893,15.153459515819476,11.604378193955572,41.248915823670494
10,Matamoros,2043179104.5,13.15947316196354,11.60091089615129,12.161131102052467,11.80918544157555,13.676654547672001
10,Mazatlán,1104568832.75,44.352899736014784,11.132898364873936,15.097074999414808,11.242512841659375,43.46584174129449
10,Michoacán de Ocampo_aggregate(112),4180512451.0,14.051162172512043,11.466102702813096,12.116394867939098,11.619032618835815,13.770138929061803
10,Monterrey,1884491523.75,45.24996051598882,11.437572902604735,15.496530483688339,11.616385044791826,44.34496130566904
10,Morelia,1309893165.0,23.00282196502321,11.496468109123702,13.121498025648942,11.657167257129059,22.542765525722743
10,Morelos_aggregate(33),1760458235.0,9.085992448048287,8.90427259908732,11.725309360605712,11.772270802889372,13.695914873725021
10,Mérida,3405230092.0,44.883065770199366,0.6028689429688892,13.976757940102958,15.736832422166248,43.98540445479538
10,México_aggregate(124),10426397500.0,20.039884450275196,11.601473090673958,12.90248156342279,11.785172496445862,19.63908676126969
10,Nayarit_aggregate(18),232073973.03125,8.832508657199577,8.655858484055585,11.342600412751933,11.360579579046943,13.25411804106576
10,Nuevo Laredo,1696590034.0,16.45095173305873,11.454714326609269,12.379779046993715,11.643808791218547,16.121932698397554
10,Nuevo León_aggregate(48),5464233660.0,17.389257652003526,11.441717071405822,12.46687021814088,11.62135687393663,17.041472498963454
10,Oaxaca de Juárez,390189259.875,15.888710103550915,13.857518840954848,14.461525130732538,14.309213186052352,15.570935901479897
10,Oaxaca_aggregate(569),3441023161.0,10.298521007283341,10.092550587137675,13.87315605069361,14.199346568046751,15.0629161496467
10,Pachuca de Soto,1099159704.5,11.297056486058922,11.071115356337744,11.963405068885022,11.771060964255255,13.690476487032077
10,Puebla,1421653929.0,8.742903645413557,8.568045572505286,11.727885450712163,11.819820687894845,13.744422927690497
10,Puebla_aggregate(216),4583967655.0,46.38996108597948,11.677104568407293,15.846086525617753,11.876771642277182,45.46216186425989
10,Querétaro,1709414306.5,8.655575039440292,8.482463538651485,11.583326556330968,11.663223705182633,13.575823191182463
10,Querétaro_aggregate(15),864771940.0,16.842462004835507,11.537297271322414,12.492843227992784,11.712290082062053,16.505612764738796
10,Quintana Roo_aggregate(9),1223173401.0,16.227614903287538,12.135562814572987,13.017345701601087,12.449825675789784,15.903062605221788
10,Reynosa,2622165855.0,13.401174780918218,11.553303492408364,12.141415896746663,11.753771492695725,13.618930083927296
10,Saltillo,525197416.125,13.264198481475562,11.39972565272478,11.976162673127249,11.569864868362579,13.432629894992608
10,San Juan del Río,362030028.625,18.478318780187188,11.546534019425772,12.679627978447126,11.722225374859098,18.108752404583445
10,San Luis Potosí,2354691839.0,19.964391183687972,9.56840772265946,10.961446860947724,9.863705357068714,19.565103360014213
10,San Luis Potosí_aggregate(56),1351725853.5,41.85146789345718,9.617330227773659,13.391235918078145,9.919497425041577,41.01443853558804
10,Sinaloa_aggregate(15),1321675371.25,14.918058324940748,11.001091210627346,11.767703767693682,11.09906346323169,14.619697158441934
10,Soledad de Graciano Sánchez,773479977.125,39.26395805915754,9.571340640906289,13.065707198140347,9.866964144954492,38.47867889797438
10,Solidaridad,1158872169.0,12.868686687098034,12.173128619220904,12.688359137462328,12.495337547008893,14.37563661202093
10,Sonora_aggregate(70),2539631187.0,9.26474484708082,9.079449950139203,10.870074929155061,10.781666755497179,12.58568812327205
10,Tabasco_aggregate(15),1293954902.0,12.74478954732362,11.913863511425383,12.417164382065286,12.169915430343476,14.05655184077671
10,Tamaulipas_aggregate(39),4524002690.0,10.290766316525303,10.084950990194796,11.8464061750254,11.766429276857258,13.676803793957864
10,Tepic,263238665.8125,9.223906090602608,9.039427968790555,11.394573617930117,11.371358223123705,13.26579763926956
10,Tijuana,3154645895.5,30.011126617946026,11.915388223006763,14.202328587838515,12.214723831844811,29.410904085587106
10,Tlaxcala_aggregate(60),3085941206.5,36.34959261622299,11.654626497691925,14.730884939860822,11.850085804787305,35.62260076389853
10,Torreón,582937478.625,39.294836763073725,11.256579008792041,14.671807277845286,11.402618832797081,38.50894002781225
10,Tuxtla Gutiérrez,348945539.75,14.363878761127669,11.910571552420949,12.5894176977951,12.163451341035142,14.076601185905115
10,Veracruz,2004149324.0,47.68315837744508,11.752301308369983,16.06170141184405,11.970500365483602,46.72949520989618
10,Veracruz de Ignacio de la Llave_aggregate(211),9246349170.0,14.290198749715085,11.739948363028628,12.413408179841236,11.955437954956418,14.004394774720783
10,Victoria,1463132942.25,22.62930668366277,11.53821074784564,13.1286752761383,11.727438705588243,22.17672054998951
10,Yucatán_aggregate(105),3902947212.5,11.025170351963599,0.603946498208553,10.307759491951792,15.447831250745343,16.815499088718827
